2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,group
7.365244116069158,0.0,0.0,1.3193156241516253,0.0,2.4098755397043226,2.8933798545193548,0.0,3.3846627923064116,2.9835097205455954,2.183483183499262,0.0,0.0,0.0,2.4279464908325656,3.921918979916516,0.0,4.683629947724863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298134528748096,0.0,4.840251267030597,0.0,0.0,0.0,0.0,4.818888945411937,0.0,0.0,0.0,0.0,7.5388293579113554,0.0,1.807753021245431,0.0,2.3758711585602956,treated
0.0,0.0,0.0,2.272041271725236,0.0,3.1465417192976037,0.0,0.0,0.0,1.7654075602533077,0.0,0.0,3.7601457704794536,0.0,0.0,0.0,5.235447904553423,0.0,2.7129724516706806,0.0,0.0,3.225208499379913,0.0,0.0,0.0,1.7490558948441608,2.273300933687116,0.0,0.0,0.0,2.7431131764427534,5.341883850857901,3.545098265727499,5.096974111461778,3.0645661484385993,0.0,4.1445240558896295,0.0,0.0,0.0,3.368953797907818,4.905592224533073,1.0475390659742811,treated
0.0,3.9300193237258005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530641649894053,0.0,3.751228136487422,0.0,0.0,0.0,0.0,0.0,3.3052329541597243,3.5824761033767065,0.0,0.0,3.111021081912335,0.0,0.0,8.87394975923387,0.0,3.6579295111403085,0.0,0.0,0.0,3.02725801545924,0.0,0.0,2.681673714066626,0.0,1.5522044871981442,2.9784772674631093,0.0,0.0,7.934752104724156,1.30500824624686,treated
0.0,2.5084543728822863,0.0,0.0,0.0,4.710265979266721,2.7765957449787697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.965435587481269,0.0,0.0,2.630347760517753,0.0,0.0,2.2391832883326823,5.104205923187502,6.299131065403724,2.098828127189342,4.0347442291136515,2.448164131236883,0.0,3.2765523235551406,0.0,0.0,1.2796359803946291,0.0,3.592972968411066,2.9334546444123566,0.0,0.0,0.0,0.0,2.306732044944474,2.8920845791823226,2.8796321477098856,3.7878745869950574,treated
0.0,3.217427259146812,0.0,0.0,2.3520460299368944,2.1742103333219163,4.740840249856409,2.787455240274256,2.9929130655640424,0.0,0.0,3.0672172926171197,3.490657894193393,3.297961494427205,0.0,2.4825442221724456,0.0,2.163198085885318,2.5523824415072482,3.600747172865855,3.717365869851601,0.0,3.1869647190537123,3.4186148766610085,0.0,3.962855259618148,4.180834441327372,4.042158790404933,0.0,1.7245502960590477,1.8357048386023853,1.5244960553279294,4.147298681136383,8.845814094796362,0.0,6.22897201698383,2.5304975433359638,1.0,3.2059628076223485,0.0,0.0,0.0,0.0,treated
1.0114345288856235,0.0,0.0,0.0,4.49087845108432,0.0,0.0,0.0,0.0,2.6336469164819394,2.9914404591303536,0.0,7.098388349284615,3.5054986925025804,0.0,0.0,3.6953509783740683,5.971812787123156,0.0,0.0,1.8080289628467476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996726210849909,0.0,0.0,0.0,0.0,0.0,0.0,3.2114450755319535,0.0,3.2107061030069692,0.0,2.0011063412116106,9.526071146253644,10.171683526508467,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657258748057171,0.0,0.0,0.0,3.664793675033633,0.0,7.425526149568446,5.50178180614493,3.1210380509455633,0.0,0.0,0.0,3.798706304833657,0.0,0.0,0.0,0.0,7.765256394372093,1.9909545908315383,0.0,0.0,0.0,0.0,3.0969281303920293,3.935175241865881,0.0,2.6401189229760424,3.8496653096460753,0.0,0.0,2.143990153654781,5.329448253658988,4.441905682171767,0.0,0.0,2.5033352917562706,treated
0.0,0.0,2.5920319283452185,0.0,0.0,0.0,3.2340537225941555,0.0,0.0,2.1686559153755924,0.0,3.1585261234140045,0.0,0.0,3.8352906727462717,0.0,0.0,3.9722502300716176,0.0,0.0,0.0,2.636408238086978,8.087026190484083,5.782601373687754,4.80884712561175,0.0,0.0,0.0,0.0,3.3244464905994517,1.2547005921525447,0.0,0.0,0.0,0.0,0.0,2.805224268940734,2.28935250570605,4.656325632929681,0.0,0.0,2.7224820576923103,3.1851165926673004,treated
3.0275750695951666,2.7411708767476624,3.554995711516524,0.0,0.0,6.416480579496102,0.0,0.0,3.9081956708156924,0.0,0.0,0.0,0.0,7.735145724320109,0.0,0.0,2.1086933051965033,0.0,0.0,0.0,3.7008493797772557,3.407382631894196,3.4337457365758333,0.0,0.0,3.6242436660332267,0.0,0.0,2.626162242961522,3.095432320923889,0.0,2.5273743199452605,0.0,4.112672889396896,0.0,2.052073912283842,0.0,0.0,0.0,7.808398452637217,0.0,0.0,4.358769782934333,treated
0.0,0.0,0.0,0.0,0.0,0.0,2.578650036608556,0.0,0.0,0.0,2.2142123207899265,3.9408134079056745,6.242990952844357,0.0,1.9137534529357885,0.0,2.555686333578279,0.0,0.0,0.0,0.0,0.0,0.0,1.3802775632974489,0.0,3.1233554669857977,0.0,0.0,0.0,6.12226458287827,0.0,1.688394044907473,0.0,0.0,4.077786674201658,2.7491884233425408,0.0,1.8554246029380823,0.0,1.0,2.4640211640548526,0.0,0.0,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1489330762747425,0.0,0.0,0.0,0.0,0.0,4.487897733090694,0.0,0.0,0.0,3.2505209478571846,8.25669462914978,2.555537334008429,0.0,3.478529692895144,2.0382994365635025,2.6371514016948066,0.0,0.0,1.0,2.9342980558397422,3.3433023004850098,0.0,0.0,2.6562118123339107,0.0,0.0,0.0,0.0,0.0,0.0,5.536492179322405,2.2975474477177085,0.0,1.6879885232771321,3.5387956975614916,treated
0.0,3.1941209873173277,0.0,0.0,4.7754646946986945,0.0,3.1594955129853486,0.0,2.129320509529747,1.7498568607115923,3.847997005209274,0.0,0.0,11.133826468575494,3.6712908399474133,2.6211831772504466,0.0,0.0,0.0,0.0,0.0,6.817243975082819,0.0,0.0,0.0,0.0,2.575853996058786,0.0,3.7425805133796968,0.0,0.0,4.540392644912924,2.722631078080091,5.970070570866866,2.5606303223430817,0.0,0.0,0.0,0.0,1.2703972436080173,0.0,0.0,0.0,treated
0.0,0.0,0.0,3.756254283031311,0.0,0.0,0.0,3.0019831896641374,7.477787048432321,5.303586991676314,0.0,0.0,0.0,0.0,0.0,2.5917281611229455,1.5587833908181683,0.0,3.69541419600281,3.4349720707377887,0.0,0.0,0.0,5.150926500857236,4.0120215583174845,0.0,2.6094830863690026,0.0,3.3036433409700527,1.0,9.948949513461477,0.0,0.0,3.229663677169765,3.6350249705767164,2.8094114692831953,0.0,2.7271811965014336,4.402429215706892,0.0,0.0,2.6073567101989217,0.0,treated
0.0,0.0,0.0,0.0,3.9216943626653857,0.0,0.0,2.9058169416262563,0.0,0.0,0.0,3.6235809145175257,0.0,0.0,0.0,2.5381688881561977,4.076630339705208,0.0,2.4117530038994857,4.788105643757676,4.317292061643184,0.0,0.0,0.0,2.492930436991683,0.0,2.0121627649456686,0.0,0.0,2.124298178037331,0.0,0.0,0.0,0.0,4.13784952559284,2.7080339660168917,0.0,0.0,6.0871062051483875,0.0,3.5752414988817915,0.0,1.0,treated
4.635539143385581,0.0,0.0,0.0,2.9539064748638606,0.0,3.401754837085061,0.0,3.920585143194934,0.0,0.0,0.0,0.0,0.0,0.0,3.081115625543665,0.0,0.0,1.754824680066688,0.0,0.0,0.0,3.8073594398481045,0.0,0.0,3.0738461045729437,4.084512708949099,0.0,4.831074529061977,2.8687048173368908,0.0,0.0,3.3396642306405155,2.595194754905979,0.0,0.0,4.15102577950176,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,0.0,0.0,0.0,2.497022869410876,5.4281700405838285,0.0,0.0,3.2899185624767995,0.0,0.0,0.0,9.470817322995211,0.0,0.0,0.0,5.708672078151619,0.0,0.0,0.0,3.918961826057067,0.0,0.0,0.0,1.9456486855500716,2.2955902791830365,6.10829591995774,0.0,3.552196265998037,0.0,2.44879759251437,0.0,0.0,0.0,0.0,1.9605591416449013,0.0,4.171930692999984,0.0,10.095863149387664,4.61667657024877,3.0173952340947165,0.0,treated
0.0,1.7146632198124934,0.0,0.0,0.0,0.0,0.0,2.871270387629162,3.7387499532963195,0.0,3.1598821850436836,0.0,3.2197053050481634,0.0,0.0,0.0,5.018551935867446,0.0,5.524168762829076,0.0,0.0,0.0,0.0,3.9547685199182174,0.0,0.0,0.0,0.0,7.779188814756556,8.213309598669621,2.700903418376437,0.0,0.0,11.629847783766376,2.2326823575932484,0.0,2.4558215445979563,5.016726210072939,7.6545147728167775,0.0,3.4571221032479693,6.2020394359243,0.0,treated
0.0,3.461909988805812,0.0,0.0,0.0,3.0302605663438156,7.160838577878144,1.0004604192441628,0.0,0.0,0.0,0.0,0.0,1.536819935827741,0.0,0.0,2.6627546648646625,0.0,0.0,3.325511416376984,0.0,0.0,0.0,3.6402366596583393,1.0,0.0,0.0,2.740123096740227,0.0,6.711354027745447,0.0,4.124512440257909,0.0,0.0,1.1366297276125847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,treated
0.0,0.0,0.0,2.8050754358904073,2.900433045306949,2.385451512215062,1.5275820761981047,0.0,0.0,0.0,0.0,3.302090558828194,0.0,0.0,1.1793707615753006,0.0,0.0,0.0,3.238014127073585,4.575553699384988,3.604845908013865,0.0,2.2270019103498333,0.0,3.293446843735167,4.023704614051548,0.0,2.5233874848734223,4.534613908653219,0.0,7.987742411644134,0.0,7.255702706904174,0.0,0.0,2.7837056820362176,1.0,0.0,3.1795366622380747,0.0,4.666860677974951,0.0,5.445953752564605,treated
0.0,0.0,0.0,0.0,0.0,2.624143371457064,4.74036503946999,0.0,0.0,6.150713108535925,0.0,0.0,4.550679167892616,2.347456094209492,3.029232928985375,0.0,0.0,0.0,0.0,1.2232506880684288,4.132732997920055,0.0,3.953820770245679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667034915094318,0.0,0.0,2.257667244021417,3.7005291732607652,0.0,1.9795029942082785,3.430064004458848,0.0,0.0,0.0,treated
0.0,0.0,3.055184581764073,0.0,0.0,3.7807720051814098,3.283014504189541,0.0,5.088994589966212,3.6525742230908493,0.0,0.0,0.0,0.0,9.760345081209895,0.0,3.3922129659252516,0.0,3.0761298307105718,0.0,2.453500830741838,0.0,3.9293416105330077,0.0,2.1664799406781134,1.490168829223841,0.0,0.0,0.0,1.9414565197587383,0.0,5.836656230017205,0.0,0.0,0.0,0.0,0.0,0.0,6.375415964624999,4.300356258520438,3.1325327581613984,0.0,1.861178040209992,treated
2.154101601717876,2.576868529957764,4.479611406682054,0.0,0.0,0.0,0.0,0.0,5.634616071980444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063858983599481,0.0,0.0,0.0,0.0,7.067507489228788,3.5801272101548602,5.541310661440008,0.0,7.643649246716701,2.2890368282716165,4.6387468714594124,2.3816269875452893,5.878287385118376,3.5775538091869215,5.80854387434727,0.0,0.0,0.0,1.3064835620609958,0.0,0.0,2.9845424225115424,treated
3.415575813216687,2.7886199970124688,0.0,3.364297254957946,0.0,3.0331159468709914,2.4289038726917473,0.0,0.0,0.0,4.733131266396909,0.0,2.0360042504513904,4.04846951808755,3.1187024764316926,1.8751323109549696,0.0,5.278625111514591,0.0,0.0,0.0,5.5130077999835265,0.0,0.0,0.0,0.0,0.0,1.5697590116900624,4.7771160537563135,2.6925052059558596,2.2467602244750533,2.7539871217356064,3.421031688473012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7601523379273787,0.0,0.0,treated
4.705538359142853,0.0,0.0,0.0,12.024222683769647,2.459259261045095,0.0,4.3239301707008595,10.76701541766571,0.0,0.0,0.0,2.9168335312431917,2.3834571947526655,0.0,0.0,1.552221879210633,0.0,0.0,3.1970421556212227,3.37860911590995,1.0,0.0,0.0,0.0,0.0,4.434521997080979,1.5229273224233502,0.0,6.485090155823125,1.7877528866156172,3.1933768913841143,0.0,6.76292587788452,0.0,1.992925391172107,2.4264525825464873,0.0,0.0,3.0124644472882736,8.788532415600212,2.660145734431237,0.0,treated
4.5547607606067615,0.0,0.0,0.0,0.0,0.0,0.0,3.83603610777385,0.0,0.0,3.0062124239806667,3.124687672131211,0.0,3.595530491579175,0.0,0.0,2.2513097690797057,6.641691237517644,0.0,3.7091803214398014,1.1640259591593694,5.113755275710498,0.0,0.0,4.415122886165795,1.9045573656847123,0.0,0.0,0.0,0.0,9.385379808687743,8.381548480561452,0.0,5.864250429703069,0.0,0.0,0.0,3.972733553021218,0.0,0.0,5.614388348693128,0.0,1.0,treated
0.0,0.0,5.772316509325831,0.0,2.09598181205513,0.0,0.0,2.02004473383736,4.364804977226267,3.3644295902334203,5.611759503186038,0.0,0.0,1.8654216372635457,4.498868506687747,5.697234650020264,4.253908088244679,0.0,0.0,0.0,0.0,0.0,2.6177664223078976,2.4688936864218056,0.0,0.0,7.073135375524815,0.0,4.73678168965995,0.0,0.0,2.65918548736334,0.0,0.0,0.0,2.5072260778225703,0.0,0.0,0.0,2.4016591313172606,0.0,0.0,0.0,treated
0.0,2.2595079401325524,0.0,0.0,1.9261683403202412,0.0,1.0059912125682875,2.2057541522142596,0.0,0.0,0.0,0.0,0.0,1.5569537455350586,2.454578996208758,7.0826880634457385,0.0,0.0,5.630106016718848,0.0,0.0,0.0,0.0,3.11209175488186,4.750151469828925,0.0,0.0,4.579319720984742,0.0,3.919031578884214,0.0,3.1063091094700472,3.6591137163254386,3.9526768537185455,0.0,0.0,3.2808731114481393,3.528989113431825,0.0,5.869747973978191,0.0,3.736103944520168,0.0,treated
3.4295242621238327,6.414710302110544,5.716593113348573,0.0,0.0,0.0,5.657713255189201,5.8805338843078285,0.0,7.64146727047816,9.329270497801645,0.0,0.0,3.0878145129389973,0.0,0.0,0.0,4.139277295763854,2.333838637183112,0.0,0.0,0.0,4.000649860635683,3.587720691941892,0.0,2.017771174576872,0.0,0.0,2.7322765050905193,2.679009255129968,0.0,0.0,0.0,0.0,3.581023250883092,4.183482839927633,0.0,0.0,0.0,0.0,0.0,2.449718479599884,0.0,treated
3.9145477506029627,2.0844857538226353,5.328896989124941,0.0,0.0,0.0,0.0,0.0,0.0,2.847641574060171,3.9715245567022457,3.1321447575054195,2.8536796835053,3.3723238386122136,0.0,0.0,0.0,0.0,6.3576160900699,3.11914301075022,0.0,3.6443496331565544,0.0,0.0,2.1067090621525364,3.646220077922234,0.0,0.0,0.0,3.8065547544280003,4.28174605653141,10.610040885107676,5.453936180917063,0.0,0.0,0.0,1.6373385608556978,0.0,0.0,0.0,1.6460863080632124,2.5120680988715476,0.0,treated
0.0,0.0,5.802657957657562,0.0,0.0,7.540615679802158,0.0,6.567681872407248,0.0,0.0,4.163930113424465,6.856268747753283,0.0,0.0,2.8489182653984977,0.0,3.5255875265827608,0.0,0.0,0.0,0.0,2.019882319075223,2.5452277127080603,0.0,0.0,0.0,0.0,3.5399686921947904,0.0,10.148463454489796,0.0,0.0,0.0,0.0,2.9054179334092822,0.0,0.0,3.2823958817238115,0.0,0.0,0.0,0.0,0.0,treated
5.044413313622753,0.0,0.0,0.0,6.141133978307984,0.0,1.0,0.0,0.0,2.191743459412913,0.0,0.0,0.0,5.703654029981894,3.129748609001147,0.0,0.0,3.3139499663770806,2.4893830089712825,2.040403886169552,0.0,0.0,0.0,2.7485323509851236,0.0,0.0,0.0,1.0384034097476778,0.0,0.0,0.0,2.7536050533486223,0.0,0.0,7.098088009778719,0.0,8.92924226620439,0.0,3.5554015551297766,3.1351371371390995,4.532572476467642,0.0,6.103012188929377,treated
2.1337855764257427,0.0,0.0,2.053330761710495,0.0,0.0,0.0,0.0,2.1881591482583422,6.076741441513276,0.0,0.0,0.0,0.0,0.0,3.0992671446649185,0.0,0.0,0.0,2.66565301106534,0.0,0.0,0.0,1.101266361985055,4.518230447155987,0.0,3.33967999067101,0.0,8.20026474231636,2.833220374601898,8.227078192332032,6.9858492364076445,0.0,6.196340228393868,0.0,0.0,0.0,0.0,0.0,0.0,9.614260077588229,4.879247598071796,0.0,treated
6.451476166191462,0.0,2.282386957391455,2.186298660376433,2.7264334759816187,0.0,8.620631704894603,0.0,2.5150925442349585,3.0574548169848472,5.014282166059706,5.480880116702052,0.0,0.0,0.0,0.0,2.6327267201105067,0.0,0.0,0.0,5.103543926485095,3.428210100459913,3.8636151228778757,0.0,3.8372761134048496,0.0,3.5011097806457423,0.0,0.0,2.4646726927593754,4.485317708881755,0.0,2.658326825271515,0.0,0.0,0.0,0.0,0.0,4.449458451208635,3.3242447822274017,0.0,0.0,0.0,treated
0.0,0.0,0.0,7.0321333949051175,0.0,0.0,3.4420377623977205,0.0,4.509669076938177,0.0,0.0,0.0,0.0,2.087479438201143,3.2728266095854055,2.459161453639205,0.0,0.0,6.383276886528648,3.6511412370950724,3.836641060602494,0.0,2.3955121064153477,4.136674924904057,0.0,0.0,7.146066926033999,0.0,5.239876913244213,4.328205117602337,0.0,0.0,0.0,4.094459629351305,0.0,3.141482995430264,0.0,0.0,0.0,7.086387670020864,0.0,0.0,0.0,treated
0.0,0.0,0.0,3.108525029477536,0.0,3.1371327083852605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69501882491244,0.0,0.0,0.0,0.0,0.0,0.0,3.3279446770632375,4.490424841834364,0.0,3.082913970545454,4.444780794937929,0.0,0.0,0.0,8.394500131051867,0.0,0.0,4.141418511301181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9553695816841916,6.289872125554534,treated
0.0,3.0778702466423637,0.0,0.0,0.0,0.0,0.0,1.0908168943044911,6.078313006514065,0.0,0.0,3.77529082174514,4.045434559787144,0.0,6.897247019596167,0.0,3.0019650817631507,3.234977890464207,0.0,2.806238741648795,2.6829637548768233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.957133478190373,0.0,0.0,0.0,3.3553639223812803,0.0,2.9775537539234582,0.0,3.1329193423341586,6.96699373437123,0.0,0.0,1.2105771109217267,10.347681233570052,7.752588438284516,treated
0.0,0.0,0.0,3.4951364248942545,5.720114052706188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688451291885499,0.0,4.277383644533941,0.0,2.1490038126708226,0.0,0.0,6.105345576592981,0.0,2.845023790339645,2.5207706703550015,0.0,7.439779422295674,3.123677199260242,0.0,2.5147003863755653,0.0,3.3616366724435833,1.1178005824194688,0.0,0.0,0.0,0.0,0.0,5.146985032138352,0.0,0.0,0.0,1.0,0.0,treated
0.0,3.8890270096275223,4.075642332992279,2.933276343378278,0.0,0.0,0.0,2.7107472673825788,0.0,0.0,5.402716777061075,4.5915086198272785,3.2037943740851755,3.6985901251044293,2.1898023826023723,0.0,3.968550914777225,0.0,0.0,0.0,0.0,0.0,6.762542044372528,0.0,0.0,0.0,0.0,0.0,0.0,3.0774144385894635,0.0,0.0,0.0,2.898028705191886,3.8866893292653573,1.5297725471353965,0.0,4.0175420725481805,0.0,3.1825417420867383,0.0,0.0,2.176088234280995,treated
0.0,0.0,3.9464108682996004,0.0,3.9193300086777274,3.224939415318696,0.0,0.0,3.0154172504347416,0.0,0.0,3.783960776520204,4.7157077480509475,0.0,0.0,0.0,1.9429373937031988,0.0,4.113485326290491,5.174557912967507,2.72496808568637,5.012542566709468,1.8906213847004054,0.0,0.0,6.493166584606046,2.0058590441225563,0.0,0.0,8.927918038113333,0.0,0.0,0.0,0.0,3.3906742401214287,0.0,0.0,4.284887447780749,0.0,0.0,5.263179704793519,4.727059085806108,0.0,treated
0.0,0.0,2.133865547653997,4.855107291239551,0.0,0.0,3.439398193858305,0.0,1.8655942808445876,0.0,5.596660486746166,0.0,2.7150158210659656,0.0,3.168203342904674,0.0,0.0,0.0,0.0,0.0,3.380491964254002,3.2987363838036785,5.487933925717478,0.0,0.0,0.0,0.0,1.941168913942103,0.0,1.7406235255275593,2.7828096403178546,1.070289031597144,8.022012785155145,0.0,0.0,0.0,0.0,0.0,6.8089228898275085,4.868452134508855,0.0,0.0,0.0,treated
5.023754507680783,2.4131634307792913,0.0,0.0,4.694473029103013,0.0,3.6323642344910425,0.0,0.0,2.873861620119943,0.0,0.0,0.0,0.0,0.0,2.054727964661103,2.4029117337726786,4.191490234227879,2.746316726778227,4.939962971710235,6.76159528536784,0.0,0.0,0.0,3.27436864844329,0.0,0.0,0.0,0.0,3.8630599801638033,4.918062324757672,0.0,0.0,3.683193474598446,2.7132585864661043,0.0,0.0,0.0,0.0,6.331064427149794,0.0,0.0,0.0,treated
0.0,0.0,2.0464569941475084,0.0,0.0,0.0,3.5049361716713747,6.742640901474024,0.0,0.0,0.0,3.166917557182934,0.0,3.021754176156459,0.0,3.2161201385918945,0.0,0.0,0.0,0.0,0.0,1.8609930992301293,3.4070582611611537,0.0,1.6600523747839282,0.0,7.413722996877668,3.1785365445374336,0.0,0.0,3.0534622717182685,3.8438329039908012,0.0,3.1765017779812803,5.215949212056001,0.0,0.0,0.0,0.0,0.0,5.243931704190009,0.0,0.0,treated
0.0,4.7290418915545995,0.0,3.781668775334473,2.9875054987551883,1.4686094876860945,5.926510128847798,7.6708872086921795,0.0,0.0,14.65582812196148,6.032340910265286,0.0,0.0,0.0,3.316209751003086,0.0,0.0,3.53343277174046,3.1307886029582916,1.6294214882044058,0.0,0.0,0.0,0.0,3.6029819163562835,0.0,0.0,0.0,0.0,0.0,0.0,3.862247836495686,2.514613939593904,0.0,0.0,8.150127797957897,0.0,2.9776559688107636,0.0,0.0,2.169925263666918,2.5990035878304476,treated
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.508187702975656,0.0,0.0,3.394556545774993,1.541226402050671,2.8923181960977384,0.0,3.5214670477732986,0.0,0.0,0.0,2.1513389713157727,1.9497176321331502,6.924383834635737,0.0,0.0,0.0,3.342837226341746,2.5341484313966665,0.0,13.405665081753614,5.747742259212101,0.0,0.0,8.514888618538532,2.0868786569552342,1.0,1.885831688547048,4.033806514802411,0.0,0.0,0.0,0.0,treated
4.923393233941189,0.0,0.0,0.0,0.0,0.0,0.0,4.836215700192728,0.0,0.0,0.0,3.910386495695978,4.354574873802218,0.0,0.0,1.5264211607327753,0.0,3.294672628007528,3.6132984847737695,8.445465408778636,0.0,5.361391823216693,0.0,6.458542429546619,3.862319966926412,0.0,7.556533063362856,0.0,4.344453673422208,0.0,3.960873710109326,0.0,0.0,0.0,0.0,1.3533048127706893,0.0,2.720669508161938,0.0,2.4110934614131443,0.0,5.237288787969828,0.0,treated
5.833352044607221,3.8583895699848587,1.0,0.0,0.0,0.0,0.0,2.166838392612749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066373581308791,3.4443505821786413,2.894020570556453,3.137830716131816,0.0,2.220667678337697,0.0,0.0,1.5909827843873323,0.0,0.0,0.0,0.0,0.0,2.1188207904146714,0.0,0.0,0.0,1.766944277966832,0.0,0.0,3.6605879718151213,0.0,4.2004937128636275,3.446243612005574,treated
4.33063345815398,2.6591750288773732,0.0,1.960408286936676,0.0,0.0,9.514830512248754,1.3828669706116945,3.200651297016887,0.0,0.0,3.731528748396393,8.25411534653659,0.0,0.0,3.4417352473416396,0.0,0.0,0.0,0.0,0.0,0.0,5.88223820842247,0.0,0.0,0.0,11.515112427070335,4.778716026607871,0.0,0.0,0.0,0.0,4.051868945863992,0.0,0.0,0.0,0.0,4.748465870046431,0.0,4.331009824032463,5.4416341143079245,0.0,3.085432302325445,treated
5.509959451700384,0.0,0.0,0.0,0.0,0.0,0.0,7.547128822648122,0.0,3.1826135235736195,0.0,0.0,0.0,5.3994186405035425,1.7786167156900412,0.0,0.0,3.9213869569685658,0.0,0.0,0.0,8.256294645779013,0.0,6.550227901992393,2.1269657505554123,0.0,0.0,2.9543459894038966,1.2285782723334993,2.613679492894604,0.0,0.0,0.0,0.0,0.0,1.7115002826889043,0.0,0.0,3.556416333898922,6.119888506609168,1.781136070269568,0.0,0.0,treated
5.441772360915154,0.0,0.0,0.0,0.0,3.0299096314696756,0.0,0.0,2.158585862359056,0.0,0.0,0.0,0.0,6.238592923035346,0.0,3.98890971541311,0.0,1.0,0.0,0.0,2.450071757940135,0.0,0.0,0.0,0.0,0.0,2.6344516721991273,4.077669250818126,3.529777966958864,2.219986847670717,0.0,0.0,3.0284650231473322,0.0,0.0,2.7601410780805486,0.0,0.0,2.7673731772936647,0.0,0.0,0.0,0.0,treated
0.0,0.0,0.0,0.0,6.44337319008481,3.7238192363657108,3.1822274358659883,5.311612303258705,0.0,0.0,2.452042744636407,0.0,0.0,2.961724646272292,0.0,2.2763361122214785,0.0,6.355117879963414,0.0,0.0,0.0,3.2038594200365775,0.0,0.0,2.9248035142262636,3.4138191070631274,0.0,0.0,0.0,0.0,3.0419878908920612,4.28056687852724,0.0,5.20586703030659,0.0,0.0,0.0,0.0,2.240224684285789,6.301537725246588,2.78970267071675,0.0,0.0,treated
0.0,0.0,3.8672896188019603,0.0,1.0,0.0,2.858478737810607,2.9350703242862277,0.0,0.0,3.9779268934458307,0.0,3.205686915405715,0.0,4.421798788451462,0.0,0.0,1.6782587419537682,0.0,0.0,1.8535521024815849,0.0,0.0,3.9548183536800208,6.810288768031817,0.0,0.0,0.0,0.0,0.0,0.0,1.5592077370289044,1.6693753441616275,0.0,0.0,4.914455729682955,1.4981193941461723,3.3352980726114065,0.0,0.0,0.0,3.6678678886421903,0.0,treated
3.178088890521903,0.0,4.901099789700025,3.908416084154164,0.0,2.2027582501518337,1.7797573018035204,0.0,5.9794648679981774,0.0,0.0,0.0,5.17027059897061,0.0,0.0,2.1001373742888587,0.0,3.8599153387422884,0.0,0.0,4.626303970038727,0.0,0.0,2.7477179273996537,0.0,0.0,2.146194700260862,0.0,0.0,0.0,0.0,6.932283874467208,0.0,0.0,4.583867345663471,0.0,3.491118222311351,0.0,3.337356653477192,0.0,0.0,0.0,0.0,treated
0.0,0.0,3.7436142527292042,0.0,2.4062316873618887,2.9522901841230254,0.0,0.0,2.1333708271749696,9.286015019943163,0.0,7.039909034113439,4.284771879805244,0.0,0.0,4.499665921457116,1.7669702773826075,0.0,3.573244000207306,0.0,0.0,0.0,0.0,1.0,4.327724476639068,2.5465051987854928,3.7569511469340524,3.2142645210319025,1.8524773912768873,0.0,0.0,0.0,0.0,3.2115469442310247,2.830122122031886,0.0,3.2753502157378676,0.0,8.185087250558647,0.0,2.3994006593752086,0.0,0.0,treated
0.0,3.51611855936044,0.0,0.0,0.0,0.0,3.7384867892822475,0.0,0.0,0.0,0.0,5.505291768737295,0.0,0.0,0.0,2.182483507183772,3.7178754659287723,0.0,3.310045600125315,0.0,0.0,1.5164532058328877,0.0,3.2287982506901405,0.0,0.0,5.186591756607044,0.0,0.0,2.7817211823008736,3.041297108200122,0.0,0.0,2.9236686083634593,2.5769673694107813,3.2407757073196324,1.0,0.0,2.694431640301873,3.2132107782968804,0.0,0.0,0.0,treated
