2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,group
0.0,0.0,0.0,0.0,0.0,5.269620668789109,0.0,0.0,0.0,4.67424030343469,11.592790967808757,4.852304733495082,0.0,3.3692197560246955,4.5035219696967035,0.0,3.1684270473974716,1.4944647868694854,0.0,0.0,0.0,2.684261719188936,0.0,2.2876832028345935,0.0,0.0,0.0,0.0,3.4302437956806493,0.0,3.945496945806661,0.0,0.0,3.0200645548275378,0.0,0.0,0.0,0.0,2.485369629431581,0.0,1.788251432941184,4.987681138372427,0.0,control
0.0,0.0,0.0,6.716299504002621,0.0,1.5258728385242493,2.4136767189296697,0.0,2.565587179198917,0.0,0.0,2.006986453143237,0.0,0.0,0.0,0.0,0.0,0.0,2.503665321832906,0.0,8.839571809563207,3.1491346283092065,0.0,0.0,0.0,3.9540683529505363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865880806802915,3.2404450705968197,2.4859448172158043,1.8202428675113003,0.0,0.0,1.6333794526122656,0.0,0.0,1.9054368718233348,control
0.0,5.0414272340964885,0.0,0.0,0.0,5.157855126077055,0.0,0.0,0.0,0.0,0.0,0.0,2.5766948114933395,0.0,8.921838308398659,0.0,0.0,4.276953068071775,1.5451876791975507,1.6450154011453024,0.0,0.0,0.0,0.0,0.0,0.0,4.176679823087626,5.236737554778543,2.404427004974249,2.2984242756428155,3.856822457635082,0.0,2.2786992411617844,0.0,0.0,0.0,0.0,0.0,2.7280855285716674,4.975992549957074,0.0,9.427592020621622,0.0,control
0.0,0.0,3.541104626772402,2.725347227292845,0.0,0.0,0.0,0.0,0.0,3.7138918076456577,0.0,2.557491328426622,1.7910583685723,2.348859383323816,4.661981013709213,0.0,3.13868355266973,4.591067723271916,0.0,0.0,0.0,0.0,0.0,0.0,11.24416136681691,9.174883870596316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.316193185624705,2.9994587114378723,4.873414031474746,0.0,2.8709875626499874,0.0,0.0,0.0,5.653504349370707,5.533140980563957,control
2.509867882872852,3.694937857205722,1.8130819849111692,1.0,0.0,0.0,2.2359734234264392,0.0,0.0,0.0,3.046127134113998,3.287896265274421,0.0,1.6930400986516194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209902794330789,7.666895662254901,0.0,0.0,0.0,1.8696617463855307,0.0,0.0,3.949819701000096,0.0,2.2550952266564632,0.0,5.689552848908063,0.0,0.0,0.0,0.0,0.0,control
0.0,7.524859525022217,0.0,7.721726757794133,3.5551247508581807,0.0,0.0,0.0,0.0,4.283130647800723,10.57505767731583,4.206303851080282,0.0,0.0,1.478105727524833,2.7939591255644176,2.9196690463991897,0.0,0.0,0.0,2.9899179506715288,1.1847547462398953,3.8564548173806936,11.520122411744026,0.0,7.502965255846265,0.0,0.0,2.62711310900962,4.038678744012248,0.0,0.0,0.0,0.0,3.629632752369492,0.0,0.0,0.0,1.0,0.0,0.0,3.400923863863493,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2509924886807697,0.0,0.0,2.5608208602420275,3.547537964685444,3.927331832933849,4.495114785013244,0.0,0.0,2.085283600218779,5.472929088473881,6.2111726882230816,5.6635394802761025,0.0,4.0367570462445155,0.0,0.0,0.0,3.8939309721228486,2.7525514729715574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,3.412792734143022,0.0,3.8630553218930626,0.0,0.0,2.62314591774953,0.0,0.0,0.0,2.731850383058043,3.3060076490937957,0.0,5.115422522854985,0.0,0.0,0.0,2.5838785384180887,4.686640145937437,0.0,0.0,0.0,0.0,2.6675743358433692,0.0,3.1318676795756586,0.0,0.0,0.0,0.0,9.055142345821931,0.0,3.2881532522446597,2.846754104694321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,7.3230688447859515,7.073157835803093,0.0,3.7286082174522357,0.0,0.0,0.0,5.46563736362463,2.699520383071304,0.0,0.0,0.0,0.0,3.6864971394640564,1.7104479106566035,0.0,4.439598327442148,0.0,2.8474852747835455,0.0,0.0,0.0,0.0,0.0,7.977849562172323,0.0,0.0,0.0,0.0,4.066482030825315,2.499558303750444,0.0,2.6816989983213784,0.0,0.0,0.0,7.845187067564302,3.1362222482224977,1.6475629529776017,2.416966564396839,0.0,control
6.357392180771107,2.709435169550033,0.0,2.404495130763152,0.0,2.6394046113221035,0.0,0.0,0.0,0.0,0.0,3.2470702221680154,0.0,0.0,0.0,0.0,5.468051679402521,0.0,0.0,0.0,3.24755931183587,0.0,0.0,5.693623383525399,3.6569098986825117,0.0,0.0,0.0,4.558465459568405,0.0,0.0,0.0,0.0,6.380535251554196,2.291739493677711,3.419271743233871,0.0,6.043849310277164,0.0,2.3478080542402084,3.416117000878978,2.1904080839932285,0.0,control
0.0,1.6238763576632873,0.0,0.0,10.314613036269055,4.880011393038105,3.2358817875051886,1.8884468216914116,4.771200555740243,0.0,0.0,4.173227837909257,4.0810411343676325,0.0,0.0,2.3473515060666372,0.0,4.408907270507536,0.0,0.0,0.0,0.0,0.0,2.7790882497212777,0.0,0.0,0.0,0.0,0.0,3.2925018792694876,0.0,0.0,0.0,2.1564170757658374,4.112450566760401,2.767069146303469,8.813653459088103,0.0,3.026437102477013,0.0,4.2169770907667825,0.0,2.5461008948039,control
0.0,0.0,0.0,0.0,0.0,1.9210386464497793,2.498629176109461,3.6311264140156583,3.011626121094073,0.0,2.95464555341749,9.406716201886589,0.0,0.0,3.161065567721117,2.7821651000348684,4.304432773638248,0.0,3.023544612554286,0.0,3.649901274064618,0.0,2.3799656949790076,0.0,6.0609118281985,4.390551518382497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97187272854259,4.292087500941796,0.0,2.491508247527819,3.634803333300579,0.0,0.0,3.3228026589688335,0.0,control
0.0,3.3063043692656415,0.0,2.5895265199535045,3.6712107624061185,0.0,2.810965218661186,3.958686615846679,1.076667818621024,0.0,4.083717724315472,0.0,2.512251849505723,0.0,4.649961004925519,0.0,0.0,0.0,0.0,2.94400753177784,1.6891284244801674,3.4529953246051894,0.0,3.330908957474757,0.0,0.0,0.0,0.0,0.0,0.0,3.4146597454567797,0.0,0.0,1.4486721081901874,0.0,8.434317928408621,0.0,0.0,8.205399474029884,0.0,0.0,1.0768653829703947,0.0,control
0.0,0.0,0.0,0.0,2.7606750663174133,0.0,0.0,3.649749227729188,0.0,3.361526556427065,0.0,4.8901907906710935,0.0,0.0,0.0,0.0,3.6899453120093315,0.0,3.7107545277444514,2.7798908396855326,0.0,0.0,4.444780370675322,0.0,0.0,2.3386206635124114,0.0,0.0,0.0,0.0,2.7148008467821954,8.142681555106247,0.0,5.83081971576919,0.0,3.1308636036265476,0.0,0.0,1.6456844382131117,0.0,0.0,0.0,0.0,control
3.6411310185800416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6864648502838637,0.0,3.4907839642751926,0.0,0.0,3.4101736371400824,2.4897405818021863,0.0,3.896723185624553,0.0,2.421751346558273,8.21382282407199,4.037477003941035,0.0,8.599475069730197,0.0,0.0,0.0,0.0,0.0,7.596028220120455,0.0,0.0,4.154528157893695,0.0,0.0,0.0,0.0,13.406752901176139,0.0,0.0,0.0,4.563121695584353,0.0,control
0.0,0.0,4.323304448643665,1.0,0.0,2.8755406042327167,2.758055279924943,0.0,9.1246223886466,5.74635752091306,2.845684900758734,0.0,0.0,0.0,0.0,0.0,0.0,12.77304864802426,0.0,4.2398231122671115,0.0,2.5042816684278417,10.752138970870018,0.0,0.0,0.0,6.830911903240315,2.9057911829002254,0.0,4.133418937317154,0.0,0.0,0.0,0.0,4.025153472546223,0.0,0.0,0.0,6.024294253044881,0.0,0.0,0.0,1.367247433898483,control
6.318226828518954,3.9989636639614736,0.0,3.1317007164567845,2.634258232238536,5.028783857908908,0.0,0.0,0.0,2.658415902618418,1.1674270531970818,6.239971292261698,2.4600308197900476,0.0,0.0,0.0,0.0,0.0,5.4515821934456135,0.0,3.412440500328761,0.0,1.106152019475236,0.0,7.137479737510567,0.0,0.0,0.0,1.048101478722037,12.879666478473299,0.0,0.0,3.1585147071380812,0.0,3.2459330403367965,0.0,8.499409220534986,0.0,0.0,0.0,0.0,2.420651100430705,2.7705282153675794,control
0.0,0.0,0.0,7.232801683373841,2.6465968711034273,3.8989293574423702,2.1287806162407055,0.0,3.9123415072594074,4.199082700423796,0.0,0.0,0.0,0.0,5.159141218797741,0.0,3.5846355319127396,0.0,0.0,0.0,3.2065085108480873,0.0,0.0,8.665612887662917,3.707676404924051,0.0,0.0,0.0,3.384896252525354,0.0,0.0,0.0,0.0,2.3488334826498942,0.0,0.0,0.0,1.0,2.779627810702856,0.0,10.299263698496395,2.996276664210652,0.0,control
3.41760344154587,0.0,0.0,0.0,2.4491620056276022,7.705553093286984,3.3705699020121713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359407271915798,0.0,4.940287537724043,0.0,0.0,0.0,3.3742109836899825,0.0,3.7833793210906146,3.814877516350487,1.1166665434226997,7.240556375075585,6.494388094218688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7500715720725704,0.0,0.0,5.769028699209501,4.467807396801015,3.359362865072066,0.0,0.0,control
0.0,2.8471081040796378,0.0,0.0,0.0,0.0,0.0,6.289113038089799,0.0,0.0,1.350464706512378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0866617262956666,0.0,0.0,0.0,10.895180464542094,0.0,3.4093267260060176,2.1878619309621303,4.650032784439858,4.052555213327142,0.0,3.2664098844910803,0.0,0.0,0.0,0.0,5.626127066372035,0.0,2.7660618965583375,5.422269808204465,0.0,control
0.0,0.0,4.1939353395620635,0.0,0.0,4.317063227944763,3.1843529704211724,4.79009420562775,0.0,0.0,0.0,1.059483936422691,0.0,0.0,0.0,0.0,3.695673386662848,0.0,1.723042164495415,2.79825202481945,0.0,0.0,3.4753624212696774,6.718883062498691,6.139187876310638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3708159683837033,0.0,0.0,0.0,2.6880432466129776,0.0,2.3363024498252667,2.9596427309189237,0.0,2.8083954275760044,control
0.0,3.272764031818953,0.0,0.0,0.0,0.0,0.0,0.0,5.390145580598176,0.0,0.0,0.0,2.675160580028727,0.0,0.0,6.129222841953096,4.604002809926821,0.0,0.0,3.040515788560266,4.129350978199901,0.0,2.22388426485641,4.20199605481557,0.0,3.2860626941185354,0.0,0.0,0.0,6.8445136310636485,0.0,3.738764793818191,2.727893165814434,7.348759186186262,0.0,4.0731918546145796,1.329409679681379,0.0,0.0,0.0,0.0,0.0,2.973255736588815,control
0.0,4.612784342516105,3.9033844402722,0.0,11.90603230974719,0.0,0.0,0.0,0.0,3.8397504651695837,0.0,3.4982372700074174,0.0,0.0,2.072968819237478,0.0,0.0,3.712209405317723,3.5676902162357376,1.892594116591142,3.354491340905148,6.368821396530915,0.0,2.1642068839809148,0.0,2.0067073353349993,0.0,3.3268199662954383,0.0,0.0,0.0,2.9058859443956684,0.0,0.0,0.0,2.1103519742489385,0.0,0.0,3.2634134989747112,0.0,0.0,0.0,11.342357474505446,control
0.0,0.0,0.0,0.0,0.0,0.0,4.75365978967432,0.0,0.0,0.0,0.0,4.47901804222363,0.0,0.0,0.0,3.0470547831255095,0.0,0.0,3.0335326051662372,0.0,0.0,0.0,2.4217800396884397,5.75996215030063,0.0,0.0,3.4818295980391576,1.7902522060519885,3.129376295161023,0.0,3.559894689567331,1.1574503720601077,3.641432072582207,0.0,2.0922751376677695,0.0,0.0,0.0,5.089010094550705,3.0528315887425936,0.0,0.0,0.0,control
0.0,0.0,0.0,0.0,7.688820986208437,0.0,5.568641577341941,0.0,0.0,2.7996504630678642,0.0,0.0,3.0557695327872625,1.629993422036328,2.1878781450825198,6.104862645958786,2.9769535919503314,9.700610366238097,0.0,0.0,0.0,0.0,0.0,0.0,2.788345358784295,5.929076254926183,0.0,4.997831364290653,0.0,0.0,7.21273817271456,0.0,0.0,4.4612669268974985,0.0,0.0,5.6763820892688965,3.9249717456722664,2.506529526421067,0.0,2.838154870382975,0.0,0.0,control
3.0404775599579037,3.714680692545566,0.0,0.0,0.0,0.0,0.0,3.586352923512811,0.0,0.0,0.0,0.0,3.4051796798890224,0.0,0.0,3.0559479600352826,3.3649058673965073,3.3246306237691874,0.0,0.0,0.0,0.0,7.139590201212759,0.0,0.0,4.277812278584921,0.0,0.0,0.0,0.0,3.757949605917523,0.0,1.7494030906961093,0.0,0.0,5.869981979054682,0.0,8.174994612240969,0.0,0.0,0.0,0.0,0.0,control
3.015155406286277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290250435559644,1.4993037562428717,5.502563223616703,3.7280503649675083,0.0,10.56905634085334,0.0,2.4289514870529603,3.079582783024753,0.0,3.993542028046726,0.0,0.0,5.017388349953141,0.0,0.0,2.1162405930713124,4.137895410668845,1.0185712841125147,0.0,0.0,0.0,3.7507232966872275,0.0,4.917397486861518,0.0,0.0,0.0,0.0,3.130335989297876,4.043080334739901,0.0,2.076813424793473,9.412598722741734,control
0.0,0.0,0.0,0.0,0.0,0.0,2.927564875539105,2.3266871917698566,0.0,0.0,0.0,2.972226564578813,3.2539240112404975,3.8650772996238043,0.0,0.0,0.0,0.0,0.0,0.0,2.8894523351062027,0.0,0.0,3.4878958653583276,0.0,2.1016331945183877,0.0,3.4785916453794425,0.0,0.0,2.843886822748118,3.6477305757604186,2.6777870915838853,6.31349540504246,0.0,0.0,0.0,1.9199468750536541,0.0,3.9547759139004905,4.523520789634,7.591280546154948,0.0,control
7.237616504645639,0.0,1.9461409087022115,3.4366303472229203,3.5799169300454556,0.0,0.0,2.172381890806768,0.0,0.0,0.0,6.166343523678309,0.0,0.0,0.0,0.0,1.702398399421223,3.9377778645496253,0.0,0.0,0.0,0.0,0.0,2.4777900636727312,2.1919800821909323,5.33153872918928,0.0,0.0,0.0,0.0,3.5588040619996293,0.0,6.197357523558582,0.0,0.0,3.041274677824167,0.0,0.0,0.0,0.0,3.6148026797106265,0.0,2.6417494557584327,control
1.4154833470276404,5.395419312020822,4.2871669005435855,1.9768860535183501,0.0,0.0,0.0,0.0,0.0,2.4554102005266825,0.0,0.0,7.204479234437894,9.294150780177869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5568492125961395,0.0,0.0,4.1529856991534855,0.0,2.7848790855403083,3.237443970445883,0.0,1.765667015155932,0.0,3.3144681749006892,0.0,3.7384255423743777,10.664457405807338,0.0,2.0089274253257954,2.5555452977892292,2.3575985585766954,2.5054213372413257,control
0.0,2.9432832681352856,5.230217195465712,0.0,0.0,0.0,2.9666368415608595,2.120598151560646,1.713664686168683,3.646817449416849,0.0,2.3378314108914195,1.7567575932656894,0.0,2.6532979208861964,0.0,2.3430915018121143,0.0,0.0,4.091371418233962,0.0,3.2569012893179354,3.108855469173153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398585514183729,3.1474672537973487,0.0,3.979928003325485,0.0,4.933924727422252,0.0,1.87438957003866,5.384535375299274,0.0,0.0,0.0,control
0.0,0.0,0.0,0.0,3.6856887390258235,3.3542239980204838,4.803662306705427,0.0,0.0,0.0,0.0,3.848366295816353,2.4393201872057566,0.0,0.0,2.975788857048623,1.5331431714624866,0.0,3.7459968247468507,0.0,8.646906241882965,0.0,0.0,0.0,3.4167844961371454,2.288274561520519,0.0,1.5720706448340953,3.8960533061409235,0.0,6.714333960214097,3.1970865962568404,0.0,0.0,0.0,3.979120784042646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,7.116996895926016,0.0,0.0,0.0,0.0,6.404797996756987,0.0,0.0,0.0,0.0,3.3251044773842757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9829283486197347,0.0,6.3164178200859435,3.2068530791540657,3.44227634590136,0.0,0.0,0.0,0.0,3.514957095620841,0.0,8.098270673548654,0.0,4.33338263440215,0.0,0.0,0.0,3.3356283747498336,0.0,0.0,0.0,0.0,control
0.0,2.33037665923334,0.0,4.699616993032809,0.0,0.0,0.0,6.151094036515378,2.8381432446030717,0.0,0.0,2.0503787762578387,0.0,0.0,0.0,0.0,2.7032713135568294,0.0,0.0,0.0,0.0,5.158349983644662,0.0,2.3758488289545516,6.670525497815261,1.7077738589387672,0.0,0.0,1.6496606701803866,0.0,6.633861895497389,4.224270322849716,0.0,0.0,3.0079750832882945,0.0,3.0842166183027735,4.053015509828226,0.0,0.0,2.495683435965508,0.0,2.087973075603925,control
4.743082139701229,0.0,2.2293797976475416,2.976684496309556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93985455833338,0.0,1.9055720455793692,0.0,0.0,5.632380693127605,0.0,0.0,0.0,1.0,5.901321114469092,0.0,0.0,0.0,0.0,1.8299961638327518,5.011858663970922,0.0,4.9364473477078805,4.326136618827432,0.0,4.7219060178662575,7.457518606142479,2.895489390362659,0.0,0.0,0.0,0.0,3.514136621931643,0.0,2.497068757194445,0.0,control
3.9362288422746836,4.140857614382915,0.0,3.010545503139714,0.0,2.843639500509058,1.4441544764137606,6.834712020830031,0.0,0.0,4.529681964918635,1.6445006309020906,0.0,0.0,0.0,1.991445012061695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207341889853193,0.0,0.0,0.0,0.0,0.0,0.0,4.9648173147882435,2.3565959884715757,3.9222911498944786,0.0,0.0,6.848082313810174,0.0,1.8975166401534898,1.226423487809462,0.0,0.0,1.6874272739791008,0.0,control
0.0,2.8782768360893547,0.0,4.218165615421465,0.0,1.5037958853065305,2.868465970184909,0.0,0.0,0.0,6.268437457807634,8.211280009546046,2.9015413809611172,4.883056538536143,3.8307183531380664,2.2315964920672386,0.0,0.0,0.0,0.0,0.0,3.7423936721622217,0.0,1.7722095792338641,0.0,1.8682865367154622,0.0,0.0,0.0,0.0,0.0,4.04916186027889,3.3364517446903483,0.0,1.424281440184522,0.0,4.669308531207879,3.3183920203198243,0.0,0.0,0.0,6.843481786585832,7.792452890764795,control
0.0,0.0,0.0,0.0,5.183781527240318,0.0,4.887247531126631,0.0,0.0,3.625539344131231,0.0,0.0,0.0,5.926415135416171,0.0,0.0,0.0,0.0,0.0,0.0,2.3481312861621912,0.0,4.919317845577578,0.0,2.4114167677138405,0.0,0.0,3.839368317987585,0.0,0.0,0.0,0.0,7.524109757225039,1.803456274219754,5.626281293310576,4.376029863720593,0.0,5.89165905333171,3.6784720312086736,0.0,0.0,3.704109075721737,0.0,control
10.06545885055501,3.8961043437825267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294028944281173,0.0,3.175492037601936,1.0,0.0,2.20974974418868,0.0,0.0,3.7824061586523743,5.230189212028394,0.0,8.25880986093616,0.0,0.0,2.837723401333501,0.0,0.0,0.0,0.0,0.0,0.0,3.442021767368811,0.0,2.6007156062140053,0.0,3.683185626531072,4.278843209470675,1.7506782131603618,0.0,2.592715703619672,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.372660654411446,0.0,2.428779466130728,0.0,2.1438990497149066,3.6860064710395766,3.3882409645306693,2.8989242718392623,3.7376276240981707,2.489798708521387,3.4179071235788934,2.574746619927234,0.0,0.0,0.0,2.020037486953055,0.0,0.0,0.0,3.5453834553057533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198340345489876,control
0.0,0.0,7.67908630974909,2.832194270153676,0.0,0.0,0.0,0.0,0.0,0.0,7.4165593155397165,3.5456118971343824,0.0,0.0,3.6989760117050228,2.1213096345676314,0.0,0.0,0.0,0.0,2.52379165035406,0.0,0.0,0.0,0.0,4.170423528936151,2.798788104669395,4.430001694317664,0.0,0.0,0.0,1.7241002090785724,1.293660412825117,2.6618462358940005,0.0,1.9720141413008794,0.0,7.838880151539536,3.1658937844562236,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,3.5467625369552387,0.0,0.0,0.0,4.47377880153743,0.0,2.033192131298455,0.0,2.865568660310347,0.0,4.382333956723949,0.0,0.0,2.7699656727341146,3.60867108434842,0.0,2.6959847424721772,3.0246759197802997,4.239406101014685,0.0,2.9572498721677873,0.0,0.0,0.0,0.0,7.359071985752841,0.0,0.0,0.0,0.0,7.007838343731187,0.0,0.0,3.196403191822034,0.0,2.7197431323329844,0.0,7.766373266585473,control
0.0,0.0,0.0,2.333107021223008,0.0,3.8989152010937786,0.0,0.0,0.0,0.0,3.7733302498763526,3.5909224524383263,0.0,5.026788445372551,2.7816437503619516,2.8345142009312987,2.25817625122264,0.0,2.0398068106933587,0.0,2.9961083071500965,6.464335337494298,2.52233363974783,0.0,2.298426223121094,0.0,0.0,0.0,2.3037106449827096,2.9547191393575143,9.286419148108969,0.0,0.0,1.8043748936726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.672092437887919,control
0.0,0.0,3.901118632755067,1.1334426998626204,3.3143371070434995,3.767715076293599,4.6389116401564525,2.3374176221401033,2.9995810708645356,4.3465152807396175,3.9326558807817302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0874189004894435,3.5914513558221453,0.0,3.0984078226595884,0.0,4.79545969725234,0.0,3.865037457445924,3.0968871246894696,3.128451782300676,0.0,0.0,0.0,0.0,3.962157670469742,0.0,10.73878397289053,4.03056592827371,0.0,0.0,control
0.0,3.222203324915615,0.0,2.4474972764990706,4.7942845992031,3.6259788312055994,0.0,0.0,2.8756625555867505,5.158458840547475,3.036387825796034,0.0,0.0,4.4109553199615,3.3657172262068933,0.0,5.531116351851903,0.0,0.0,3.3013090973038737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1078657185262881,0.0,4.211278013786416,0.0,2.4232512534649118,0.0,0.0,0.0,1.0,6.335291369477817,0.0,2.694686773131916,5.825806771560472,0.0,7.3355895385236884,control
2.998035767120784,5.545222640732058,4.258228043086535,0.0,0.0,2.1766945483862314,3.969064240513295,2.467849815546079,0.0,0.0,4.189510338502162,0.0,8.321314991085394,4.742330821003192,0.0,0.0,0.0,0.0,0.0,0.0,7.338399106795503,0.0,6.756432254261484,0.0,0.0,0.0,3.164317082993271,0.0,0.0,5.568982192045807,3.1068494226198298,0.0,0.0,0.0,0.0,0.0,0.0,2.8549794823514767,0.0,0.0,2.7555050641453844,0.0,0.0,control
0.0,0.0,4.074336261317243,3.8289594501499047,0.0,7.350414731136613,0.0,2.2213469466610842,3.5910134638534092,1.0,0.0,0.0,1.5619137498523041,0.0,1.220219111457951,0.0,3.7251711342632756,7.418841994640798,2.73877624492306,0.0,0.0,0.0,0.0,3.429788367268145,0.0,0.0,2.8439134440140172,0.0,0.0,3.671726885320129,0.0,0.0,0.0,0.0,0.0,0.0,4.410234782572026,0.0,0.0,5.735515269284205,0.0,0.0,0.0,control
2.535955206998577,0.0,0.0,0.0,3.207838391372145,5.443197468304456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414969264734431,2.3475204518359893,0.0,6.366363582903169,2.192426986236999,0.0,0.0,3.2467542137500627,0.0,3.1413910150649906,3.8610303742025596,0.0,0.0,0.0,0.0,0.0,3.361648644710632,7.525061803188452,4.158668106879223,2.4961107841645394,0.0,0.0,7.82926475992221,2.9112612681447603,0.0,0.0,0.0,control
0.0,2.77125482604603,1.5190401992563654,2.871892054014442,7.236006595611512,3.87899491742728,3.867360510477491,2.430134625162533,2.093919453616367,9.149891413612384,0.0,3.7802210813092727,2.272763238285661,0.0,3.1473365448768162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4896847661177077,6.988852174568791,3.233844027748565,0.0,0.0,10.464974479917966,0.0,0.0,0.0,3.8686324439728823,4.816950897019982,0.0,2.7129139970969334,0.0,4.950985593394101,0.0,0.0,2.7866215969967483,0.0,0.0,0.0,control
4.678818988811779,2.972224770135282,0.0,0.0,0.0,0.0,2.5386801623547197,3.206628882659303,0.0,0.0,0.0,0.0,0.0,1.9052558514584585,0.0,0.0,0.0,0.0,0.0,0.0,3.462922352074938,0.0,5.33885656549934,0.0,4.616351047466266,0.0,4.925769459561146,0.0,3.381467411301161,3.4232320121476274,0.0,0.0,1.5365704895258079,4.6889755770636485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,control
0.0,2.972446824908946,4.243830812216369,0.0,0.0,0.0,5.641387981044426,3.4494699304857734,0.0,0.0,0.0,0.0,7.514598908392846,0.0,0.0,2.008373509184271,1.0,5.418362623583061,2.755124273702444,0.0,0.0,0.0,1.8089932580019528,0.0,0.0,0.0,0.0,0.0,0.0,1.6202011594973775,0.0,4.830445579589796,3.240467667947097,0.0,1.0,1.6652377423743976,4.0242263974570305,3.3498988347248804,0.0,0.0,0.0,1.6967778033371417,0.0,control
0.0,0.0,2.2915675759969223,3.7339392790569463,0.0,4.07725280689095,5.124104264474224,0.0,1.3976677836782274,2.8719772215951047,0.0,0.0,4.495376272215026,0.0,0.0,0.0,0.0,2.1142672788959187,3.2777297949746753,0.0,3.9917694632498977,2.7731932687812484,4.674245528758928,7.3922353448053375,0.0,0.0,0.0,0.0,0.0,3.569290389964505,3.315106552687884,0.0,2.2424617028583484,0.0,0.0,1.8456988016478468,4.328385406636358,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,2.7233237913754977,0.0,3.3136894764113682,3.549027390788602,1.0,3.4915547113043606,5.650934021249778,2.6083774443346406,0.0,0.0,1.6222032312846428,3.7700439604798577,0.0,0.0,3.2398746094393194,0.0,0.0,0.0,4.1561879834956335,0.0,0.0,2.468854266068296,0.0,6.007637668955091,2.0054292634814828,3.6795836908854094,4.914394889062345,5.897902962695623,2.2382641286314433,0.0,0.0,2.3751797504526397,0.0,0.0,0.0,2.5822597455057075,0.0,0.0,8.150602122849737,3.810299054500982,0.0,control
1.8618808309118884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3055496566094646,0.0,2.0598622852836015,1.0,0.0,5.6251107807507115,0.0,0.0,3.098030366435854,0.0,0.0,0.0,3.608867055628321,1.0,0.0,0.0,2.2642758908658127,2.984565051452672,2.7502499461107037,5.995989224661853,1.2209055979562253,3.1473398661076253,6.844314844773274,3.4227235466344834,0.0,3.474495911414586,0.0,0.0,0.0,2.4030495541837174,1.2264663282216106,control
2.8750392239864375,0.0,0.0,4.861837341201932,0.0,0.0,1.3470427954228203,0.0,2.690944866082158,1.407998725156543,0.0,0.0,2.625949427364944,0.0,0.0,0.0,0.0,4.679013997970403,4.033522743828201,0.0,9.468179121047903,0.0,0.0,8.950684776916468,3.3206651098514284,3.084936711756366,0.0,0.0,0.0,0.0,1.3182129682864314,0.0,0.0,0.0,0.0,2.9207408032928295,3.235240195446422,3.913360257398489,6.987479474327616,0.0,4.734738006943742,4.1058389965697994,1.6401380882603398,control
